welcome.started,welcome.stopped,ID-Nummer,Alter,Geschlecht (optional),date,expName,psychopyVersion,OS,frameRate,participant,load_guess_conditions.started,load_guess_conditions.stopped,guess_conditions.thisRepN,guess_conditions.thisTrialN,guess_conditions.thisN,guess_conditions.thisIndex,guess_conditions.ran,guess_trial,randomizer,instructions1.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_learning_practice.stopped,guess.started,guess.stopped,end_guess.keys,guess_response.started,guess_response.stopped,guess_reached.keys,feedback_guess.started,feedback_guess.stopped,trial_type,encode.started,encode.stopped,end_encoding.keys,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,cue,target,guess_reached.rt,guess_reached.duration,start_task.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,iti_learning.started,iti_learning.stopped,task_break.started,task_break.stopped,task_break_resp.keys,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,learning_trials.ran,task_break_resp.rt,task_break_resp.duration,end_part1.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,instructions_recall1.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,instructions_recall2.stopped,recall_instructions1_key_2.keys,recall_instructions1_key_2.rt,recall_instructions1_key_2.duration,iti.started,iti.stopped,cued_recall.started,cued_recall.stopped,end_cued_recall.keys,recall_response.started,recall_response.stopped,recall_reached.keys,recall_select.started,recall_select.stopped,recall_selection.keys,recall_feedback.started,recall_feedback.stopped,end_feedback.keys,test_practice_trials.thisRepN,test_practice_trials.thisTrialN,test_practice_trials.thisN,test_practice_trials.thisIndex,test_practice_trials.ran,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,end_part2.started,end_part2.stopped,end_part2_key.keys,end_part2_key.rt,end_part2_key.duration,instructions_semantic_mapping1.started,instructions_semantic_mapping1.stopped,sm_instructions1_key.keys,sm_instructions1_key.rt,sm_instructions1_key.duration,instructions_semantic_mapping2.started,instructions_semantic_mapping2.stopped,sm_instructions2_key.keys,sm_instructions2_key.rt,sm_instructions2_key.duration,sm_trial_type,item.started,item.stopped,living_nonliving.keys,living_nonliving.rt,living_nonliving.duration,end_mapping.keys,mapping_break.started,mapping_break.stopped,break_resp.keys,semantic_mapping.thisRepN,semantic_mapping.thisTrialN,semantic_mapping.thisN,semantic_mapping.thisIndex,semantic_mapping.ran,list_item,kind,break_resp.rt,break_resp.duration,thanks.started,thanks.stopped
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Experiment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2504.548,2508.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2508.549,2511.549,g,1.397,,,2511.549,2511.549,,0,28,28,81,1,Test,mediator1,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Scheidung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2511.551,2515.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2515.552,2518.548,f,2.035,,,2518.548,2518.548,,0,29,29,109,1,Trennung,mediator2,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kante,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2518.549,2522.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2522.548,2525.547,g,1.762,,,2525.547,2525.548,,0,30,30,59,1,Messer,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Streifen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525.548,2529.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529.549,2532.548,g,1.73,,,2532.548,2532.548,,0,31,31,70,1,Shirt,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Scheidung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532.549,2536.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2536.549,2539.547,f,1.668,,,2539.547,2539.547,,0,32,32,85,1,Ehe,mediator1,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539.547,2543.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2543.548,2546.548,f,2.354,,,2546.549,2546.549,,0,33,33,46,1,Poesie,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Beutel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2546.552,2550.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2550.55,2553.547,g,1.596,,,2553.547,2553.547,,0,34,34,91,1,Tasche,mediator1,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2553.548,2557.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2557.548,2560.547,f,1.682,,,2560.547,2560.547,,0,35,35,25,1,Luft,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anführer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2560.548,2564.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2564.548,2567.547,f,1.464,,,2567.547,2567.547,,0,36,36,114,1,Präsident,mediator2,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geburtstag,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2567.548,2571.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2571.548,2574.547,f,1.353,,,2574.547,2574.548,,0,37,37,117,1,Feier,mediator2,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vampir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2574.548,2578.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2578.554,2581.547,g,2.232,,,2581.548,2581.548,,0,38,38,22,1,Geist,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Beutel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2581.55,2585.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2585.549,2588.548,f,2.002,,,2588.548,2588.548,,0,39,39,115,1,Känguru,mediator2,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tradition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2588.549,2592.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2592.548,2595.546,f,1.383,,,2595.547,2595.547,,0,40,40,45,1,Weihnachten,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pumpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595.548,2599.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599.552,2602.547,g,1.668,,,2602.548,2602.548,,0,41,41,38,1,Reifen,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vampir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602.549,2606.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2606.547,2609.548,f,1.346,,,2609.549,2609.549,,0,42,42,124,1,Fledermaus,mediator2,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609.553,2613.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2613.55,2616.547,f,1.675,,,2616.547,2616.547,,0,43,43,24,1,Reise,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Leistung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2616.548,2620.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2620.548,2623.546,f,1.722,,,2623.547,2623.547,,0,44,44,107,1,Erfolg,mediator2,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Beutel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2623.547,2627.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2627.548,2630.546,g,2.388,,,2630.546,2630.546,,0,45,45,13,1,Sack,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Helm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2630.547,2634.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2634.547,2637.546,f,1.662,,,2637.546,2637.547,,0,46,46,56,1,Kopf,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Akrobatin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2637.547,2641.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2641.547,2644.547,f,1.67,,,2644.547,2644.547,,0,47,47,102,1,Zirkus,mediator2,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Decke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2644.55,2648.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2648.548,2651.546,g,2.897,,,2651.546,2651.546,,0,48,48,26,1,Kissen,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Soldat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2651.546,2655.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2655.547,2658.546,f,1.987,,,2658.546,2658.547,,0,49,49,10,1,Kämpfer,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Teleskop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2658.547,2662.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2662.547,2665.546,g,2.57,,,2665.546,2665.547,,0,50,50,43,1,Mikroskop,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anführer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2665.547,2669.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2669.546,2672.546,g,2.041,,,2672.546,2672.547,,0,51,51,90,1,Anhänger,mediator1,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vogel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2672.547,2676.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2676.55,2679.546,g,1.724,,,2679.546,2679.546,,0,52,52,47,1,Feder,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Service,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679.548,2683.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2683.547,2686.546,f,1.386,,,2686.546,2686.547,,0,53,53,86,1,Hilfe,mediator1,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rauch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2686.547,2690.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2690.547,2693.545,f,2.292,,,2693.546,2693.546,,0,54,54,6,1,Nebel,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vergangenheit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2693.546,2697.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2697.546,2700.546,f,1.751,,,2700.546,2700.546,,0,55,55,23,1,Erinnerungen,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700.546,2704.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2704.546,2707.546,g,1.364,,,2707.546,2707.547,,0,56,56,14,1,Zimmer,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zeichnung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2707.549,2711.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2711.548,2714.546,g,1.651,,,2714.546,2714.546,,0,57,57,89,1,Bild,mediator1,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Golf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2714.546,2718.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2718.547,2721.545,g,1.517,,,2721.546,2721.546,,0,58,58,95,1,Ball,mediator1,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geburtstag,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2721.546,2725.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2725.547,2728.546,g,1.556,,,2728.546,2731.162,space,0,59,59,15,1,Kerze,target,2.586,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Garage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2731.162,2735.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2735.162,2738.162,g,1.311,,,2738.163,2738.163,,0,60,60,31,1,Haus,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2738.167,2742.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2742.165,2745.161,f,2.48,,,2745.162,2745.162,,0,61,61,61,1,Theater,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Leistung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2745.163,2749.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749.162,2752.162,f,2.148,,,2752.162,2752.162,,0,62,62,5,1,Ehre,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Soldat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2752.162,2756.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2756.163,2759.161,f,1.666,,,2759.161,2759.161,,0,63,63,88,1,Krieg,mediator1,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Statue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759.162,2763.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2763.163,2766.161,f,2.596,,,2766.162,2766.162,,0,64,64,41,1,Monument,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2766.162,2770.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2770.166,2773.161,f,1.484,,,2773.162,2773.163,,0,65,65,74,1,Abendessen,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rauch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2773.165,2777.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2777.162,2780.162,f,1.804,,,2780.162,2780.162,,0,66,66,108,1,Feuer,mediator2,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eingeweide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2780.163,2784.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2784.162,2787.161,f,1.89,,,2787.162,2787.162,,0,67,67,28,1,Organ,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Service,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2787.162,2791.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2791.162,2794.155,f,1.518,,,2794.155,2794.155,,0,68,68,8,1,Kunde,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Safari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2794.155,2798.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2798.145,2801.144,f,1.421,,,2801.145,2801.145,,0,69,69,98,1,Afrika,mediator1,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Akrobatin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2801.145,2805.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805.15,2808.144,g,1.574,,,2808.145,2808.145,,0,70,70,0,1,Seil,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zimt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808.148,2812.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2812.145,2815.144,,,,,2815.145,2815.145,,0,71,71,77,1,Rolle,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Publikum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2815.146,2819.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2819.145,2822.144,f,2.039,,,2822.144,2822.145,,0,72,72,37,1,Applaus,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vergangenheit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2822.145,2826.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2826.145,2829.145,f,2.263,,,2829.145,2829.145,,0,73,73,125,1,Gegenwart,mediator2,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schuh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2829.146,2833.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833.136,2836.144,g,1.616,,,2836.144,2836.144,,0,74,74,68,1,Stiefel,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Königreich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2836.145,2840.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2840.149,2843.144,g,2.49,,,2843.144,2843.144,,0,75,75,63,1,Schloss,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zahnpasta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2843.147,2847.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2847.145,2850.143,,,,,2850.144,2850.144,,0,76,76,76,1,Minze,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Frieden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2850.144,2854.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2854.144,2857.143,f,1.95,,,2857.144,2857.144,,0,77,77,30,1,Harmonie,target,,,,
