welcome.started,welcome.stopped,ID-Nummer,Alter,Geschlecht (optional),date,expName,psychopyVersion,OS,frameRate,participant,load_guess_conditions.started,load_guess_conditions.stopped,guess_conditions.thisRepN,guess_conditions.thisTrialN,guess_conditions.thisN,guess_conditions.thisIndex,guess_conditions.ran,guess_trial,randomizer,instructions1.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_learning_practice.stopped,guess.started,guess.stopped,end_guess.keys,guess_response.started,guess_response.stopped,guess_reached.keys,feedback_guess.started,feedback_guess.stopped,trial_type,encode.started,encode.stopped,end_encoding.keys,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,cue,target,guess_reached.rt,guess_reached.duration,start_task.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,iti_learning.started,iti_learning.stopped,task_break.started,task_break.stopped,task_break_resp.keys,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,learning_trials.ran,task_break_resp.rt,task_break_resp.duration,end_part1.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,instructions_recall1.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,instructions_recall2.stopped,recall_instructions1_key_2.keys,recall_instructions1_key_2.rt,recall_instructions1_key_2.duration,iti.started,iti.stopped,cued_recall.started,cued_recall.stopped,end_cued_recall.keys,recall_response.started,recall_response.stopped,recall_reached.keys,recall_select.started,recall_select.stopped,recall_selection.keys,recall_feedback.started,recall_feedback.stopped,end_feedback.keys,test_practice_trials.thisRepN,test_practice_trials.thisTrialN,test_practice_trials.thisN,test_practice_trials.thisIndex,test_practice_trials.ran,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,end_part2.started,end_part2.stopped,end_part2_key.keys,end_part2_key.rt,end_part2_key.duration,instructions_semantic_mapping1.started,instructions_semantic_mapping1.stopped,sm_instructions1_key.keys,sm_instructions1_key.rt,sm_instructions1_key.duration,instructions_semantic_mapping2.started,instructions_semantic_mapping2.stopped,sm_instructions2_key.keys,sm_instructions2_key.rt,sm_instructions2_key.duration,sm_trial_type,item.started,item.stopped,living_nonliving.keys,living_nonliving.rt,living_nonliving.duration,end_mapping.keys,mapping_break.started,mapping_break.stopped,break_resp.keys,semantic_mapping.thisRepN,semantic_mapping.thisTrialN,semantic_mapping.thisN,semantic_mapping.thisIndex,semantic_mapping.ran,list_item,kind,break_resp.rt,break_resp.duration,thanks.started,thanks.stopped
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sitzgurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2452.1556,2456.1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2456.1413,2459.141,g,1.0083,,,2459.1419,2459.1421,,0,18,18,123,1,Sicherheit,mediator2,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wasserfall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459.1562,2463.1371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2463.1379,2466.1402,g,0.8501,,,2466.1411,2466.1412,,0,19,19,73,1,Felsen,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Scheidung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2466.1534,2470.1364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2470.1372,2473.1368,f,1.1261,,,2473.138,2473.1381,,0,20,20,7,1,Anwalt,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anführer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2473.1525,2477.1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2477.1405,2480.1395,f,1.0835,,,2480.1404,2480.1406,,0,21,21,12,1,Boss,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sitzgurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480.1543,2484.1362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2484.137,2487.1394,g,0.7673,,,2487.1404,2487.1406,,0,22,22,21,1,Gesetz,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Garage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2487.1534,2491.1355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491.1362,2494.1389,g,0.8005,,,2494.1401,2494.1402,,0,23,23,31,1,Haus,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Safari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2494.1543,2498.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2498.1396,2501.1352,g,0.617,,,2501.1363,2501.1365,,0,24,24,98,1,Afrika,mediator1,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zahnpasta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2501.1485,2505.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2505.1361,2508.1384,g,1.2173,,,2508.1393,2508.1394,,0,25,25,76,1,Minze,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sitzgurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508.1516,2512.1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2512.1388,2515.1343,g,0.9341,,,2515.1355,2515.1356,,0,26,26,99,1,Auto,mediator',,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Klebstoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515.1475,2519.1343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519.1351,2522.1344,g,0.9004,,,2522.1357,2522.1358,,0,27,27,62,1,Papier,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Leistung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522.1495,2526.1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2526.1381,2529.1378,g,1.234,,,2529.1389,2529.1391,,0,28,28,5,1,Ehre,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Humor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529.1527,2533.1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2533.1347,2536.137,g,0.9102,,,2536.1379,2536.1381,,0,29,29,33,1,Komödie,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vergangenheit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2536.152,2540.1336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2540.1345,2543.1368,g,0.8673,,,2543.1378,2543.1379,,0,30,30,23,1,Erinnerungen,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vampir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2543.1516,2547.1362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2547.1371,2550.1366,g,1.3615,,,2550.1379,2550.1381,,0,31,31,100,1,Blut,mediator1,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pumpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2550.1544,2554.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2554.1365,2557.1366,g,1.0342,,,2557.1377,2557.1378,,0,32,32,38,1,Reifen,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Akrobatin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557.1535,2561.1323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2561.1337,2564.1362,g,0.7342,,,2564.1372,2564.1375,,0,33,33,0,1,Seil,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Definition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2564.1515,2568.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2568.1365,2571.1325,g,0.6505,,,2571.1337,2571.1338,,0,34,34,104,1,Bedeutung,mediator2,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geburtstag,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2571.148,2575.1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2575.1358,2578.1355,g,1.3507,,,2578.1366,2578.1368,,0,35,35,93,1,Kuchen ,mediator1,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Decke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2578.1517,2582.1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2582.1327,2585.1313,g,1.1006,,,2585.1324,2585.1326,,0,36,36,26,1,Kissen,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shampoo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2585.1447,2589.1337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2589.1342,2592.1348,g,1.3446,,,2592.1356,2592.1357,,0,37,37,87,1,Conditioner,mediator1,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Juwel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2592.1479,2596.1309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2596.1317,2599.1305,g,0.9342,,,2599.1317,2599.132,,0,38,38,57,1,Gold,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599.1456,2603.1325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2603.1333,2606.1302,g,0.6164,,,2606.1314,2606.1315,,0,39,39,61,1,Theater,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schwan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2606.145,2610.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2610.134,2613.1337,f,1.1835,,,2613.1347,2613.1348,,0,40,40,69,1,Taube,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Service,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2613.1491,2617.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2617.131,2620.1298,f,1.0208,,,2620.1313,2620.1315,,0,41,41,8,1,Kunde,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Leistung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2620.1475,2624.1294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2624.1301,2627.1293,g,0.905,,,2627.1304,2627.1305,,0,42,42,83,1,Ziel,mediator1,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vergangenheit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2627.1426,2631.1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2631.1334,2634.1323,g,0.9342,,,2634.1333,2634.1335,,0,43,43,125,1,Gegenwart,mediator2,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rauch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2634.1456,2638.1288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2638.1296,2641.1323,g,1.1174,,,2641.1333,2641.1334,,0,44,44,6,1,Nebel,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mappe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2641.1473,2645.1311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2645.1316,2648.1284,g,1.1672,,,2648.1294,2648.1296,,0,45,45,36,1,Buch,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2648.1416,2652.1305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2652.131,2655.1317,g,1.2509,,,2655.1329,2655.1329,,0,46,46,1,1,Salz,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Frieden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2655.1466,2659.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659.1323,2662.1314,g,1.0206,,,2662.1325,2662.1328,,0,47,47,30,1,Harmonie,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gegenstand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2662.1478,2666.1313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2666.1319,2669.1275,g,0.8673,,,2669.1286,2669.1288,,0,48,48,32,1,Artikel,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669.1425,2673.1299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2673.1304,2676.1309,g,1.0661,,,2676.1319,2676.1321,,0,49,49,14,1,Zimmer,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Helm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2676.1462,2680.1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2680.128,2683.1303,f,1.3161,,,2683.1316,2683.1317,,0,50,50,56,1,Kopf,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Beutel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2683.1478,2687.1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2687.1308,2690.1295,f,1.7505,,,2690.1306,2690.1307,,0,51,51,115,1,Känguru,mediator2,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2690.1454,2694.1295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2694.1301,2697.1296,f,0.9837,,,2697.1309,2697.1311,,0,52,52,92,1,Freund,mediator1,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schnorchel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2697.1432,2701.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2701.1271,2704.126,g,1.717,,,2704.1275,2704.1277,,0,53,53,67,1,Flossen,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tradition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2704.1449,2708.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2708.1295,2711.126,g,1.1673,,,2711.1273,2711.1275,,0,54,54,45,1,Weihnachten,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schuh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2711.1419,2715.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2715.1296,2718.1286,g,1.0766,,,2718.1298,2718.1299,,0,55,55,68,1,Stiefel,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Akrobatin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2718.1445,2722.1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2722.1294,2725.125,g,0.7341,,,2725.1262,2725.1264,,0,56,56,102,1,Zirkus,mediator2,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geschwister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2725.1413,2729.1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2729.1287,2732.1279,f,0.9629,,,2732.1288,2732.129,,0,57,57,118,1,Schwester,mediator2,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geburtstag,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2732.1414,2736.1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2736.1284,2739.1246,g,1.1668,,,2739.1258,2739.1259,,0,58,58,15,1,Kerze,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Experiment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739.1396,2743.1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2743.1283,2746.1238,g,1.2677,,,2746.125,2747.7616,space,0,59,59,105,1,Labor,mediator2,1.6177,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Beweis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2747.7764,2751.7593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2751.7599,2754.7604,g,1.0212,,,2754.7615,2754.7617,,0,60,60,52,1,Gericht,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2754.7767,2758.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2758.7606,2761.757,g,1.6502,,,2761.7583,2761.7585,,0,61,61,97,1,Mäher,mediator1,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anführer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761.7744,2765.7561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2765.7569,2768.7593,f,1.1343,,,2768.7601,2768.7602,,0,62,62,114,1,Präsident,mediator2,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2768.7703,2772.7591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2772.76,2775.7592,f,1.5376,,,2775.7602,2775.7605,,0,63,63,46,1,Poesie,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Karneval,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775.7735,2779.7594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2779.7601,2782.7554,g,1.0844,,,2782.7565,2782.7566,,0,64,64,35,1,Festival,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zimt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2782.7709,2786.7588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2786.7594,2789.7556,g,0.7587,,,2789.7571,2789.7573,,0,65,65,77,1,Rolle,target,,,,
